            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.01492         1234.01         -1.3153       -0.799172         3.35015    -0.000690142    -0.000488465        -803.935       -0.984288       -0.601907       0.0110903         1.75352
          2.0155         1233.99        -1.31735       -0.791715         3.35016    -0.000791133    -0.000536713        -803.916       -0.984003       -0.596105       0.0128164         1.75356
         2.01608         1233.97        -1.31835       -0.783603         3.35016    -0.000892213     -0.00058333        -803.897       -0.983436       -0.590198       0.0141247          1.7536
         2.01666         1233.95        -1.31843       -0.774924         3.35017    -0.000993322    -0.000628306        -803.869       -0.980845       -0.583027       0.0142371         1.75365
         2.01724         1233.92        -1.31717       -0.765465         3.35017     -0.00109429    -0.000671465        -803.846       -0.977924        -0.57575       0.0147913         1.75369
         2.01782          1233.9        -1.31462       -0.755266         3.35018     -0.00119503     -0.00071268         -803.83       -0.974417       -0.568188        0.013915         1.75371
          2.0184         1233.87        -1.31068       -0.744267         3.35018     -0.00129554    -0.000751903        -803.803       -0.969279       -0.559679       0.0124096         1.75372
         2.01898         1233.85        -1.30565       -0.732704         3.35019     -0.00139549    -0.000789088        -803.781       -0.963674       -0.550995       0.0106997         1.75374
         2.01956         1233.82        -1.29913       -0.720334         3.35019     -0.00149494    -0.000824085        -803.763       -0.957173       -0.541876      0.00865547         1.75376
         2.02014         1233.79        -1.29172       -0.707575          3.3502     -0.00159409     -0.00085702        -803.739       -0.948715       -0.531657      0.00601378         1.75379
         2.02072         1233.77        -1.28308        -0.69422         3.35021     -0.00169268    -0.000887853        -803.718       -0.939688       -0.521241      0.00446667         1.75383
          2.0213         1233.74         -1.2735       -0.680448         3.35021     -0.00179029    -0.000916521        -803.699       -0.929323       -0.510179      0.00753806         1.75388
         2.02188         1233.71        -1.26261       -0.666107         3.35022      -0.0018867    -0.000942878        -803.671       -0.917041       -0.498123       0.0100719         1.75393
         2.02246         1233.68        -1.25036       -0.651104         3.35022     -0.00198242    -0.000967104        -803.645       -0.903184       -0.485326       0.0119388         1.75399
         2.02303         1233.65        -1.23694       -0.635639         3.35023      -0.0020775    -0.000989212        -803.628       -0.888511       -0.472265       0.0108712         1.75404
         2.02361         1233.62        -1.22209       -0.619542         3.35024     -0.00217125     -0.00100885        -803.602       -0.871361        -0.45796       0.0112688         1.75409
         2.02419         1233.59        -1.20612       -0.603005         3.35025     -0.00226359     -0.00102603        -803.572       -0.854499       -0.444081       0.0129454         1.75414
         2.02477         1233.56        -1.18872       -0.585916         3.35025     -0.00235432     -0.00104068        -803.554       -0.837768        -0.43053       0.0144786         1.75418
         2.02535         1233.54        -1.16993       -0.568327         3.35026     -0.00244343     -0.00105282        -803.526       -0.818572       -0.415768       0.0156057         1.75424
         2.02593         1233.51        -1.15007       -0.550427         3.35026     -0.00253075     -0.00106243        -803.495       -0.798328        -0.40068       0.0148117         1.75428
         2.02651         1233.48        -1.12902       -0.532136         3.35027     -0.00261638     -0.00106951        -803.479       -0.776336       -0.384897       0.0132885         1.75431
         2.02709         1233.45        -1.10707       -0.513634         3.35027     -0.00270023     -0.00107406        -803.453       -0.753421       -0.368892       0.0128002         1.75433
         2.02767         1233.42        -1.08396       -0.494799         3.35027     -0.00278237     -0.00107604        -803.425       -0.729941       -0.352872       0.0137679         1.75434
         2.02825         1233.39        -1.05955       -0.475596         3.35027     -0.00286246     -0.00107533        -803.409       -0.706137       -0.336966       0.0135114         1.75435
         2.02883         1233.36        -1.03355       -0.455894         3.35027     -0.00294015     -0.00107185        -803.379       -0.682066       -0.321213       0.0142219         1.75435
         2.02941         1233.34        -1.00675        -0.43614         3.35027     -0.00301553     -0.00106574        -803.353         -0.6563       -0.304857       0.0159333         1.75435
