            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.99007         2536.32        -5.19349       -0.180433         1.02795     -0.00986948      -0.0292768         -1198.9         8.57312         1.01041       0.0114129         1.73465
         4.99065         2536.91        -5.31611       -0.135127         1.02732      -0.0120446       -0.028147         -1198.4         6.21824        0.595906       0.0094168         1.73595
         4.99123         2537.62        -5.44617      -0.0802405         1.02665      -0.0145272      -0.0272754        -1197.93         3.48257        0.150935       0.0105359         1.73748
         4.99181         2538.23        -5.56219     -0.00458478         1.02605      -0.0173094        -0.02669        -1197.51         1.17592       -0.209407       0.0101155         1.73919
         4.99239          2538.5        -5.66335       0.0828041         1.02552      -0.0203874      -0.0265233         -1197.1        -1.14319       -0.552747      0.00981283         1.74114
         4.99297         2538.82        -5.75662        0.185964         1.02508       -0.023986      -0.0269042        -1196.78        -3.37136       -0.865019       0.0094567         1.74368
         4.99355         2539.36        -5.83166        0.295617         1.02491      -0.0280931      -0.0276924        -1196.59        -4.67439        -1.03582      0.00908847         1.74629
         4.99413         2539.67        -5.89889         0.42013         1.02533      -0.0327513      -0.0286578         -1196.4        -5.41443        -1.12032      0.00868737         1.74881
         4.99471         2539.48        -5.96065        0.558238         1.02573      -0.0377274       -0.029881        -1196.23        -5.91781         -1.1638       0.0082325         1.75118
         4.99529         2539.25         -6.0169        0.691621          1.0263       -0.042479      -0.0312832        -1196.08        -5.73076        -1.11203      0.00770652          1.7534
         4.99587         2539.05        -6.05768         0.83154         1.02685      -0.0465486      -0.0326256        -1196.01        -4.71978       -0.967282      0.00708456         1.75548
         4.99645         2538.62         -6.0865        0.967411          1.0274      -0.0499177      -0.0338491        -1195.93        -2.90821       -0.733426      0.00631731         1.75742
         4.99703         2538.02        -6.10541         1.08856         1.02799      -0.0527834      -0.0348685        -1195.83       -0.250242       -0.415509      0.00533809         1.75909
         4.99761         2537.34        -6.08013         1.21089         1.02828      -0.0550196      -0.0353911        -1195.66         3.04857      -0.0509546      0.00404933         1.76055
         4.99819         2536.61        -6.01882         1.32581         1.02825      -0.0565086      -0.0354887        -1195.43         7.02142        0.346135      0.00314281         1.76161
         4.99877          2536.1        -5.92066         1.41868         1.02808      -0.0576384      -0.0351755        -1195.18         10.0044        0.609678      0.00476535         1.76237
         4.99935         2535.94        -5.80681         1.49437         1.02806       -0.058783      -0.0343896        -1194.89         10.9265         0.66276      0.00654114         1.76258
         4.99993         2536.06        -5.66531         1.56146         1.02818      -0.0599331      -0.0332495        -1194.61         11.1044        0.639257      0.00815947         1.76259
         5.00051         2536.16        -5.49926           1.642         1.02856      -0.0609313      -0.0316091        -1194.36         11.4268        0.630964      0.00968285         1.76209
         5.00109         2535.96        -5.31979         1.73074         1.02926      -0.0615099      -0.0298182         -1194.1         11.9718        0.645299       0.0111563         1.76136
         5.00166         2535.52        -5.12539         1.82336         1.02968      -0.0611985      -0.0280935        -1193.72          12.457        0.657478       0.0126044         1.75999
         5.00224         2535.11         -4.9184         1.92401         1.03016      -0.0599465      -0.0262708        -1193.35         12.1673        0.605481        0.014038         1.75839
         5.00282         2534.99        -4.70456         2.01715         1.03031      -0.0580759      -0.0244397           -1193         10.7415        0.475653       0.0142291         1.75677
          5.0034         2535.06        -4.50305         2.10042         1.03041      -0.0560353      -0.0225505        -1192.64         8.53695        0.312127       0.0148165         1.75662
         5.00398         2535.38        -4.29721         2.18817         1.03052      -0.0541932      -0.0206205        -1192.39         6.49714        0.174742       0.0158611         1.75601
         5.00456          2535.9        -4.07538         2.27423         1.03068      -0.0524164      -0.0187638        -1192.11         5.25668        0.097206       0.0172863         1.75513
         5.00514         2536.43        -3.84125         2.35689         1.03062      -0.0506398      -0.0170755        -1191.91         4.84658        0.064967       0.0186046         1.75375
         5.00572         2536.85        -3.59596         2.43955         1.03004      -0.0486104      -0.0155894        -1191.78           4.914        0.057904        0.010971         1.75214
          5.0063         2537.03         -3.3395         2.50957         1.02946      -0.0464238      -0.0143713        -1191.66         5.21854       0.0589226       0.0204581          1.7501
         5.00688         2537.08        -3.07078         2.56733         1.02917      -0.0439752      -0.0133442        -1191.67         5.59715       0.0562249       0.0185877         1.74795
