            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.28794         2349.77        0.686515          2.4116         1.03098       0.0157818      0.00979569        -1030.47         5.70365         9.55193       0.0090036         1.97521
         5.28852         2352.79        0.464077         1.97511         1.03275       0.0172437       0.0101629        -1031.94         2.94187         5.20984       0.0141948         1.97538
          5.2891         2351.12        0.371155         1.75347         1.03371       0.0184538       0.0107044        -1031.41         2.76326         5.09384       0.0130829          1.9753
         5.28968         2349.27        0.411302         1.73052         1.03452       0.0187695      0.00897532        -1031.22          4.6822         8.22287      0.00768207         1.97521
         5.29026          2347.9        0.349181         1.53192         1.03604       0.0191124      0.00761758        -1030.87          5.4934         9.62558      0.00803676         1.97502
         5.29084          2347.8        0.500511         1.65474         1.03504       0.0184164      0.00592168        -1030.44          7.6781         12.9016       0.0123975         1.97477
         5.29141          2351.4        0.380113         1.36316         1.03666       0.0183076      0.00546182        -1032.13         6.49825         11.0897       0.0152727         1.97448
         5.29199         2351.64        0.210205          1.0127         1.03742        0.018083      0.00607854        -1032.48         4.59569         8.26957       0.0160531         1.97416
         5.29257         2348.99         0.23185         0.96664         1.03503       0.0163892      0.00457005        -1031.96         5.46946         9.52121       0.0145015         1.97381
         5.29315         2347.84        0.133586        0.737155         1.03352       0.0133467      0.00093871        -1032.21         5.42257          9.4412       0.0195092         1.97346
         5.29373         2346.44         0.17109        0.717558         1.03023      0.00945531     -0.00298547         -1031.6         6.93081         11.5468       0.0121355         1.97305
         5.29431         2348.66         0.18672        0.663087         1.02712      0.00500951     -0.00910173        -1032.55         7.14806         11.6457       0.0080792         1.97257
         5.29489         2351.56      -0.0820952         0.22239         1.02657      0.00224411      -0.0131888        -1033.89         4.03269         7.08022       0.0123589         1.97201
         5.29547         2349.37       -0.126126        0.119477         1.02416      0.00105647      -0.0153064        -1033.11         3.45177         6.07442       0.0104577         1.97137
         5.29605         2348.71       -0.235669      -0.0633687          1.0232      0.00170216      -0.0162467        -1033.25         2.97081         5.22832       0.0160225         1.97065
         5.29663         2348.21       -0.362081       -0.246076         1.02303      0.00253283      -0.0158547        -1033.03         2.33199         4.18755       0.0114623         1.96989
         5.29721         2348.78        -0.26431       -0.103004          1.0212      0.00271866      -0.0174744        -1032.83          3.5279         5.54066       0.0137719         1.96912
         5.29779         2352.97        -0.51843        -0.42253          1.0222      0.00369081      -0.0181116        -1034.78         0.81837         1.67207       0.0156434         1.96833
         5.29837         2351.67       -0.723033        -0.65335         1.02366      0.00474099      -0.0168505        -1034.49        -1.56492        -1.62968       0.0187324         1.96753
         5.29895         2349.75       -0.796052       -0.706718         1.02335      0.00430793      -0.0173708        -1034.07        -1.15398        -1.13179        0.018524         1.96669
         5.29953         2350.17       -0.993815       -0.928746         1.02479      0.00314694      -0.0179142         -1034.8        -1.23721        -1.12519       0.0140024         1.96569
         5.30011         2348.51       -0.925058       -0.765813         1.02477      0.00103851      -0.0187341        -1033.95         2.95755         4.57144      0.00981489         1.96453
         5.30069         2351.93       -0.963166       -0.761193         1.02504    -0.000577315      -0.0195261        -1035.56         4.27792         6.29961        0.016921         1.96326
         5.30127         2353.03        -1.29495        -1.13796         1.02632      -0.0015211      -0.0174487        -1036.08        0.658673         1.60944       0.0107386          1.9619
         5.30185         2350.87        -1.31919        -1.12933         1.02447     -0.00285065      -0.0159321        -1035.03         0.65878         1.45744       0.0131871          1.9605
         5.30243         2351.94        -1.43667        -1.28296         1.02355     -0.00442969      -0.0153783        -1035.76       -0.360971     0.000888479      0.00735865         1.95907
           5.303         2350.81        -1.55278        -1.42039          1.0224       -0.007063      -0.0158011        -1034.82       -0.490875       -0.289182      0.00679572         1.95762
         5.30358         2353.59        -1.40209         -1.2513         1.02086      -0.0100813      -0.0192756        -1035.43        0.676428        0.885291       0.0141534         1.95613
         5.30416         2356.35        -1.78642        -1.72653          1.0222      -0.0106304      -0.0203432        -1036.55        -4.12574        -5.11046       0.0201273         1.95462
         5.30474         2353.91        -1.95223        -1.90573         1.02274     -0.00944646      -0.0194875        -1035.39        -5.51213          -6.805      0.00931742         1.95305
         5.30532         2353.88        -1.93882        -1.87598          1.0225     -0.00845188      -0.0189004        -1035.35        -4.08028        -5.09499       0.0206976         1.95137
